0.5022011415894437, -0.5608437044798245
0.5130169216370484, -0.5976542894380423
0.5231964793289117, -0.6334517390304364
0.5301949252420677, -0.6722885947202983
0.5371933711552237, -0.689511895939281
0.5441918170683797, -0.729136745802561
0.5511902629815357, -0.7584051008152106
0.5594611536061747, -0.7916134266949482
0.5670958218750721, -0.8231331936316484
0.5740942677882281, -0.8470544453246789
0.5820470472349963, -0.8681614321126472
0.590636049037506, -0.8912384043341599
0.597634494950662, -0.8968669341442852
0.6192660550458715, -0.8968669341442852
0.626900723314769, -0.8884241394290977
0.6349171249971112, -0.8725516853645447
0.6421700598525638, -0.8512758426822722
0.6523496175444271, -0.8158161048784858
0.6625291752362904, -0.7803563670746985
0.6701638435051879, -0.7493994531190107
0.6777985117740853, -0.7235082159924358
0.6841607353314999, -0.7026826556949737
0.6905229588889145, -0.6779171245304236
0.6981576271578119, -0.6570915642329616
0.7057922954267094, -0.6379545628785359
0.7115182966283825, -0.6266975032582862
0.7210616319645043, -0.6098119138279112
0.7274238555219189, -0.6089676343563926
0.7414207473482309, -0.6103747668089246
0.7477829709056455, -0.6098119138279112
0.7579625285975088, -0.6289489151823369
0.7655971968664061, -0.6475230635557492
0.7732318651353036, -0.6694743298152361
0.7808665334042011, -0.6948027139607986
0.7885012016730986, -0.729136745802561
0.796135869941996, -0.7561536888911609
0.8037705382108935, -0.7916134266949482
0.811405206479791, -0.8225703406506351
0.8190398747486884, -0.8512758426822722
0.8266745430175859, -0.87322710894176
0.8343092112864834, -0.8934898162582097
0.8419438795553809, -0.8968669341442852
0.8489423254685369, -0.8968669341442852
0.8597581055161416, -0.8698499910556854
0.8667565514292976, -0.8495872837392349
0.8731187749867122, -0.7996059390253252
0.8794809985441268, -0.7509754414658452
0.8915692233032144, -0.6283860622013244
0.8947503350819216, -0.5827949707393114
0.8985676692163703, -0.535515320334262
0.9017487809950776, -0.48148143415706235
0.9049298927737849, -0.43757890163808755
0.9087472269082336, -0.38354501546088793
0.9119283386869409, -0.3295111292836883
0.9147913392877774, -0.2802052081469939
0.9189267846000969, -0.20568347346093896
0.9221078963788042, -0.15052388132171446
0.9252890081575115, -0.09311287725843975
0.9291063422919602, -0.02557051953694023
0.9322874540706675, 0.04534895607063438
0.9352140769070781, 0.12243730035010536
0.9367410105608577, 0.099382842247834
0.9392858999838235, 0.18155937747565876
0.9424670117625308, 0.26148450077943286
0.9453936345989414, 0.3387529580128281
0.9494654576756868, 0.40670056988065717
0.9526465694543941, 0.4799840280084844
0.9558276812331014, 0.548539521095806
0.9596450153675501, 0.6228361145894556
0.9628261271462574, 0.6971327080831053
0.9660072389249647, 0.7646750658046049
0.9698245730594134, 0.8558572487286291
0.9730056848381207, 0.9267767243362037
0.9774592413283109, 1.0025742591125533
0.9802586196935733, 1.0780716056323625
0.9841395760635961, 1.173306330019677
0.9863663543086912, 1.2288036339475097
0.99018368844314, 1.3046762157879943
0.9952734672890716, 1.4603613503360502
0.9956976155262326, 1.397321816462651
